SRR14514214_1	116.0	679.0	2286.5	3262.0	2689.0	1940.5	1602.0	1385.0	1258.0	1321.5	1479.0	1765.5	2190.0	2807.0	3772.5	5362.0	7905.5	12048.5	18354.5	27576.0	41392.5	60657.5	86095.5	119206.5	161041.0	211695.5	268837.0	329212.0	391562.5	452314.5	509644.5	564433.0	614006.5	658628.0	698934.5	735329.0	767272.0	790667.5	804486.0	805862.5	797633.0	782289.0	757036.5	726414.5	693848.0	657869.0	619739.0	583214.0	548411.5	513309.0	479600.5	448331.0	416609.0	385321.5	357486.0	334534.5	315684.0	298393.0	283948.0	278228.5	278908.0	265502.0	227784.5	181530.5	141555.0	113321.5	93716.5	76800.0	61968.0	49827.5	40522.5	33437.5	27464.0	23163.0	20778.5	19059.5	17677.0	16364.0	15462.5	15368.0	17691.0	23314.5	25595.0	21344.5	15035.0	11299.5	13548.0	18163.0	19448.5	16493.0	11278.0	6642.5	3652.0	2024.0	1215.0	735.5	529.5	1727.5	2750.5	1292.0	29.0
SRR14514214_2	5108.0	5207.0	4881.5	3943.0	2956.5	2245.0	1920.5	1797.5	1795.5	1914.0	2160.0	2412.5	2730.5	3337.0	4130.5	5388.5	7437.5	10718.5	15808.5	23385.0	34525.5	51009.0	74873.5	106270.0	142941.5	186100.0	240940.0	302531.0	364582.5	428925.5	494195.5	554519.5	607186.5	655393.0	696810.0	737521.5	770347.5	796406.0	823372.0	838761.5	825224.5	790223.0	760709.5	738748.5	719506.0	686866.5	640544.0	595133.0	560308.0	536467.0	507131.5	469090.0	432326.5	396925.0	363008.5	334211.5	310082.0	288813.0	266966.5	246720.0	233508.0	225186.5	208286.0	179295.5	148947.0	124105.5	108154.0	97301.0	83266.0	65572.0	50862.0	42411.0	36253.5	30355.5	27006.0	25264.5	24246.0	25797.0	27382.5	22498.0	13860.0	8579.5	7332.0	6631.5	5394.0	4629.0	4642.5	5591.5	9962.5	15770.0	12493.5	6002.0	3571.5	1791.0	953.0	615.5	608.0	501.5	405.5	526.5	2380.5
SRR14514215_1	277.0	1532.5	4284.0	5648.5	4882.0	3854.5	3263.0	2988.5	2921.0	3000.5	3185.0	3609.5	4339.0	5340.5	6937.0	9610.0	14036.0	21021.0	31947.0	48136.0	72230.0	106253.0	151367.5	212171.0	290430.0	386501.0	495053.5	608602.5	725383.5	842071.5	954134.5	1059655.5	1169450.0	1278143.0	1373814.5	1467208.0	1545590.5	1600737.0	1635850.0	1647760.0	1643062.0	1622899.0	1586248.0	1536024.5	1495074.5	1453754.0	1383836.0	1291221.0	1196084.5	1112355.0	1035552.5	961344.5	890714.5	825771.0	761194.0	695292.5	634319.0	579625.5	529813.5	488534.5	491848.0	530470.5	528381.5	456698.5	336325.5	248221.5	210714.5	173556.0	137885.0	107950.5	86699.0	72386.5	60761.0	52371.0	46072.0	40774.0	36960.5	34498.0	33030.5	32801.0	37149.0	45942.5	48474.5	40622.0	29965.5	24189.0	25321.5	27749.0	27238.5	23348.0	17481.5	11721.0	7165.5	4350.0	2844.0	1983.0	1577.0	3641.5	5355.0	2523.5	94.5
SRR14514215_2	4920.0	5467.0	6258.5	6360.5	5835.5	5078.0	4511.0	4232.0	4163.5	4291.5	4537.0	4872.5	5495.0	6522.5	8011.0	10119.5	13610.0	19235.0	27844.5	41007.5	60757.0	89809.5	132208.5	188509.0	254732.0	336238.0	442828.5	562645.0	683063.5	805822.5	932729.5	1052803.0	1154239.5	1251349.5	1341950.0	1446565.0	1549308.5	1604444.5	1693038.5	1794252.5	1788646.5	1708446.0	1634943.5	1603286.5	1626028.5	1551628.5	1395382.5	1264993.0	1148790.0	1077567.0	1027540.5	976530.0	891862.5	794098.5	716787.0	655245.5	603158.0	559780.5	518019.5	475082.5	435924.0	413479.5	394713.0	349971.5	292482.5	252446.0	266950.5	310071.5	287265.0	200876.5	126716.5	91189.5	75351.0	61084.0	51176.0	45580.0	42460.5	41965.0	40227.5	32191.0	22497.0	17819.0	17360.0	15850.0	12416.5	11401.0	12107.5	13447.0	18189.5	26844.0	26671.5	15923.5	7528.0	3534.0	1856.5	1345.5	1315.0	1108.5	939.0	1094.5	3592.0
SRR14514216_1	365.0	2188.5	6126.0	7634.0	5958.0	4191.0	3175.0	2651.5	2417.5	2463.5	2620.5	2975.5	3555.5	4468.5	5936.5	8270.0	12245.5	18513.0	28308.5	43293.0	65567.0	96634.5	138078.5	192734.5	261349.0	345677.0	441463.0	541612.0	642639.5	740597.0	831126.0	915656.0	992510.5	1054493.0	1106304.5	1163510.0	1218285.0	1247531.0	1247660.0	1224281.0	1187442.0	1142964.0	1084837.5	1018204.5	956881.5	892095.0	818106.5	744522.5	676665.5	615382.0	556459.0	498819.0	444477.0	395379.0	352087.5	313575.0	281457.0	255086.0	232205.0	211997.0	200611.0	194175.5	177865.0	148724.5	113845.5	89140.5	74979.0	61506.0	49186.0	39046.0	32037.5	27115.0	23048.0	20278.0	18520.0	17229.5	16617.0	16174.0	16073.0	16878.0	20014.0	25650.0	27163.5	22336.0	16968.5	15317.5	18483.5	22459.0	22849.0	19707.5	14864.5	9810.0	5836.0	3520.5	2322.5	1657.5	1338.5	3423.5	5287.0	2562.5	87.5
SRR14514216_2	5679.0	6409.5	7476.5	7327.5	6165.5	4970.0	4103.0	3644.5	3471.5	3416.0	3451.0	3719.5	4165.0	4878.0	6081.5	7922.5	10878.0	15698.5	23366.5	35048.5	52508.5	78487.5	115698.0	164534.5	224589.0	297326.0	388895.0	490597.0	591668.0	692746.5	793744.5	887015.0	962170.5	1025610.5	1078695.5	1137571.0	1180814.5	1211512.5	1254989.0	1295594.5	1263922.0	1165686.5	1089593.5	1033739.0	1026613.0	965115.0	840444.5	750469.5	675367.0	626848.0	591187.0	547059.0	484774.0	422619.5	373262.5	331732.5	298233.0	271091.5	243727.0	215348.0	189644.5	171166.5	154930.0	133264.0	109920.5	92002.5	88408.5	93783.0	86286.5	64517.0	46720.0	38839.5	33749.5	28244.5	24805.5	22856.5	21634.5	22301.5	22166.0	17631.5	12286.0	9818.0	9400.0	8225.0	6372.5	5952.0	6540.0	8592.0	13512.5	21431.5	22323.5	13293.5	5934.0	2809.5	1431.0	918.0	830.5	740.5	700.0	866.0	3634.0
SRR14514217_1	100.0	785.0	2527.0	3487.5	2983.0	2282.0	1820.5	1625.0	1589.0	1560.0	1657.0	1811.5	2050.5	2424.0	3013.0	4028.5	5718.5	8596.0	12755.0	18899.5	28364.5	41776.5	59559.5	83349.5	115674.5	156636.5	203169.0	254016.0	308064.0	364866.0	423908.0	483431.5	562253.0	655282.0	736570.0	814398.5	887329.5	958767.5	1024494.5	1062096.0	1087204.0	1114231.0	1128362.5	1126719.5	1127725.0	1131995.0	1120355.5	1077179.5	1011364.5	946730.0	890037.0	837959.0	789161.0	745564.5	706336.5	667072.5	626026.0	583193.5	541690.0	509331.0	510667.5	537149.5	535154.5	477849.0	371876.5	290114.5	253262.5	212806.0	168219.5	128769.5	102343.0	85873.5	73210.0	63990.0	57236.5	52306.0	49061.5	47123.5	46379.5	47432.5	54454.5	70930.5	79896.0	68523.0	47733.0	32440.5	29558.0	31755.0	31600.0	27931.0	21550.0	14683.0	9175.5	5449.5	3381.0	2331.5	1725.5	2639.0	3494.0	1723.0	151.0
SRR14514217_2	3182.0	3546.0	3800.5	3477.0	3003.5	2534.5	2194.0	2016.0	1960.0	1945.0	2015.5	2219.5	2482.0	2912.5	3584.0	4435.0	5863.5	8189.5	11721.0	16887.5	24679.5	36710.5	54457.5	77804.5	104993.0	138784.0	183798.5	236379.0	292123.5	352490.0	417245.0	478108.0	536572.5	601493.0	669859.5	765622.5	843729.5	913808.0	1030304.5	1161544.0	1191600.0	1134724.5	1134843.0	1159301.0	1221192.0	1211670.0	1131665.5	1071595.0	990070.5	932041.5	895068.0	855436.5	790696.5	721191.0	668877.5	627061.5	593922.5	570859.5	538902.5	498488.0	464629.0	457108.5	458913.5	419517.5	345896.0	291610.0	299032.5	331832.5	307335.5	226281.0	156393.5	122431.0	106933.5	92759.5	79268.0	68815.5	64528.5	66204.0	66728.0	55846.0	38615.0	28147.5	26207.5	24451.5	19251.5	15944.5	15624.0	16395.0	19351.5	24430.5	23740.5	17473.5	10272.0	4374.5	2222.5	1723.0	1716.5	1244.5	688.5	647.0	1778.0
SRR14514218_1	300.0	1974.0	6171.0	8255.0	6834.5	5131.5	3936.0	3284.5	3015.5	2983.5	3130.0	3396.5	3903.5	4747.5	6090.5	8243.0	11845.5	17729.0	26791.5	40471.0	60677.5	89009.0	126847.0	177295.0	241262.5	319310.5	408389.5	502159.0	597755.0	692626.5	782601.0	863621.5	938569.5	1013332.0	1084822.5	1152393.5	1225579.0	1288582.5	1331101.0	1345200.0	1327453.0	1293524.0	1242435.0	1187055.0	1144912.5	1102869.5	1046335.5	976157.0	902566.5	835764.5	772711.0	711165.0	654111.0	605077.0	560334.0	515263.0	474265.0	439516.5	406064.5	372898.0	357262.0	356232.5	340357.0	298878.5	237576.0	189566.5	163955.0	139748.5	115189.5	93347.5	77003.5	65135.0	55709.0	48613.5	43762.5	40438.0	38059.0	36968.5	37340.0	39464.0	46574.5	59176.0	65143.5	57103.0	43262.0	35257.5	38033.5	43676.0	44371.5	38999.5	29750.0	20033.0	11981.0	7022.0	4459.0	2955.5	2087.0	2944.5	3795.0	1822.5	101.0
SRR14514218_2	6555.0	7309.0	8120.5	7851.5	6903.5	5743.5	4867.5	4342.0	4106.0	4041.5	4047.5	4333.0	4788.0	5520.0	6873.5	8831.5	12003.5	16902.5	24461.5	36185.0	53751.5	80132.0	117526.5	165367.0	222602.5	292498.0	380448.5	479655.5	579811.5	680435.0	781484.5	874309.0	953600.0	1030179.0	1098374.5	1158697.5	1244869.0	1317368.5	1359760.0	1399550.5	1439858.0	1379398.5	1261696.5	1210931.5	1217902.5	1162273.5	1035883.0	942257.0	860798.5	807182.5	772619.5	730897.5	661790.5	588921.0	532119.0	485411.0	447214.0	416193.0	385343.0	352156.0	321520.5	295862.0	271589.5	240729.5	207616.5	183221.0	180659.5	190515.5	173929.0	132236.5	97909.5	85073.0	79243.5	67580.0	58934.0	55210.5	54572.0	57260.5	57841.5	47360.0	31157.5	22688.0	22075.5	20430.0	16365.0	15487.5	16359.5	18924.0	28713.0	42526.5	35179.5	16080.0	8531.5	4230.5	1926.0	1418.0	1232.5	984.5	859.5	1007.0	3315.0
SRR14514219_1	527.0	2858.0	8528.5	11192.0	8800.5	5980.0	4421.0	3592.5	3000.0	2700.0	2653.5	2728.0	2992.0	3455.5	4160.0	5479.0	7629.5	10853.5	16066.0	23918.0	35544.0	52695.5	76192.0	106798.0	146064.5	195697.0	253073.5	314335.5	378085.5	444208.0	508174.0	569274.0	675432.5	796762.5	858164.0	878090.5	882186.5	896505.0	917931.5	923705.0	921721.5	911852.0	884903.0	844306.0	820555.5	807729.5	781453.0	730634.5	654589.0	581030.0	524174.5	480907.5	442755.0	407676.5	373866.5	339339.5	306576.0	278019.0	252547.5	231063.5	214901.5	201152.0	183879.0	160109.0	132483.5	112139.0	97380.5	78946.5	61203.0	47536.0	38509.5	32338.0	27212.5	23378.5	20505.5	18511.5	17155.5	15880.0	15209.5	15782.0	18508.0	22981.0	23436.0	18609.5	13735.0	12152.5	15885.5	20306.0	20285.5	16722.0	11776.5	7418.5	4419.0	2759.5	1846.0	1291.0	1175.5	3400.5	4921.0	2232.5	113.5
SRR14514219_2	8440.0	9095.0	9966.0	9466.0	7820.0	6219.0	5126.0	4465.0	4043.5	3809.5	3775.0	3798.5	4003.5	4449.5	5160.5	6132.0	7686.0	10263.5	14287.5	20483.5	29485.5	43072.0	62997.5	89464.0	122841.5	165111.5	219275.0	279754.5	341235.0	406063.5	476959.5	544709.5	602600.5	661543.0	716393.5	784363.5	841392.5	894736.5	968242.5	1050254.5	1056886.5	984736.0	965215.5	968702.0	966912.5	899264.0	786868.0	708234.0	648019.0	606492.0	561466.5	506780.5	451245.0	399975.5	358926.0	325848.0	294989.0	273228.5	248302.5	219344.5	197390.5	185716.0	182218.0	164966.0	131456.0	102807.0	87844.0	80771.0	71104.0	58473.5	48727.0	42276.5	36198.5	30159.5	25796.0	23042.5	20569.0	18825.5	17545.0	14616.5	10775.5	8274.5	7984.0	7334.0	5753.5	5492.0	6641.0	7647.5	8884.0	12087.0	14552.0	12372.5	6915.0	2855.0	1428.5	1093.5	1082.0	1017.5	1052.5	1376.5	6788.0
SRR14514220_1	243.0	1553.5	4638.5	6092.5	4928.0	3455.5	2530.5	2104.5	1916.0	1816.0	1856.0	2068.0	2347.5	2856.0	3769.0	5153.5	7367.0	10866.0	16407.0	24591.5	36675.0	54046.0	77341.5	107767.5	146368.0	195220.0	252322.0	313226.5	377305.5	441290.5	503137.0	563792.5	664922.5	779243.5	841944.0	869604.0	879181.5	898801.0	925746.5	936229.5	937321.0	931568.5	910994.5	874409.0	852996.0	845399.5	834153.0	795067.5	715882.5	634852.0	572363.0	528525.0	497725.5	474947.0	448830.0	413552.0	373335.5	334928.5	303020.5	275221.0	252018.5	232918.0	211547.0	185096.5	156056.0	133622.5	116562.5	97149.5	77412.0	60475.5	48684.0	40994.5	34960.0	30474.5	27234.5	24573.0	22399.0	20668.0	19734.5	20791.5	24000.5	27890.5	27450.5	21890.5	16389.5	14789.5	18367.5	22675.0	22893.0	19624.5	14864.0	10256.0	6832.0	4419.0	2811.5	1897.0	1522.5	3387.0	4629.0	2053.0	103.0
SRR14514220_2	5009.0	5413.5	5773.5	5204.0	4275.5	3443.0	2851.5	2494.0	2309.0	2413.5	2528.5	2751.5	3207.0	3785.0	4535.0	5746.5	7691.5	10850.0	15488.5	22288.0	32474.5	47595.0	68772.0	96696.5	131704.0	175834.0	233174.5	295467.5	357592.0	423107.0	495535.0	563343.5	618164.0	674663.0	729132.5	801970.5	866896.5	932430.5	1016306.0	1110293.0	1126383.5	1037455.5	997560.0	1005990.0	983046.5	904196.5	799635.0	717445.5	668899.5	635092.0	589748.0	529099.5	475468.0	429131.0	387230.5	356364.5	330421.5	306063.0	281034.0	255535.5	232442.5	215668.0	202337.5	181983.5	154611.5	128746.5	112367.5	106090.0	96821.0	78865.0	62879.0	52551.0	45210.0	37905.5	32403.5	29083.0	26727.5	23486.5	20020.0	17202.0	13130.0	10812.0	10761.0	10028.5	8029.0	8219.0	9826.0	9675.5	9916.5	13305.0	14380.5	8988.5	3984.5	2278.0	1496.0	1246.5	1181.5	1063.5	1083.0	1322.5	3967.0
