SRR14514234_1	301.0	1832.0	5500.5	7421.0	6280.5	4771.5	3858.5	3309.0	3086.5	3137.5	3371.0	3805.5	4446.0	5559.5	7281.5	10072.0	14872.0	22651.5	34605.0	52655.0	78872.5	115475.0	165273.5	230710.5	311887.0	409551.0	521030.5	637390.5	753348.5	868735.0	978375.5	1077419.5	1168833.5	1252891.5	1330874.0	1413660.5	1492588.5	1546046.5	1569168.0	1557448.0	1523833.0	1482263.5	1425167.5	1358951.0	1303728.5	1246791.5	1174168.5	1089263.5	1001393.5	920875.0	843457.0	771382.5	706355.5	648985.0	595380.0	542557.5	495878.5	455806.5	417829.0	383998.5	373220.0	387606.0	386844.0	341502.5	258963.0	194352.0	163737.5	135416.5	109293.0	87843.0	72478.0	61886.5	53128.0	46973.0	43289.5	40606.5	38494.5	37203.5	38049.5	41506.0	50651.5	64577.5	67833.5	55107.0	39191.0	32560.5	39369.0	47508.0	45978.0	36444.5	24162.0	14211.5	7921.0	4443.0	2731.5	1825.5	1501.0	3616.5	5078.5	2271.5	84.0
SRR14514234_2	7545.0	8272.5	8863.0	8223.5	6954.0	5604.0	4777.0	4275.5	4010.0	4131.5	4331.0	4611.0	5221.5	6247.5	7842.5	10191.5	14025.5	20250.5	29997.5	44935.5	67141.0	100318.0	147647.5	207841.5	280119.0	368312.5	477821.0	600407.5	723639.5	847186.5	968691.5	1077956.5	1172098.5	1258284.5	1333530.0	1419406.5	1483955.5	1536657.0	1620753.0	1699774.5	1666196.0	1540405.5	1450700.0	1402066.0	1419032.0	1341996.5	1172646.5	1048103.5	942825.0	880958.5	841261.5	791665.5	711096.0	626120.5	560923.0	508546.0	468018.5	435273.0	401151.5	364655.0	331534.5	307979.0	285536.5	250871.0	215427.0	192609.5	197942.0	220087.0	205272.0	153882.0	110274.0	89071.0	79484.5	73145.0	68494.0	61868.5	55644.0	56837.5	59152.5	47919.5	30400.0	20460.5	19062.0	18079.5	15136.0	13543.5	13849.5	17242.0	26715.5	40943.0	34902.0	15444.0	7207.5	3506.0	1811.5	1365.0	1207.0	1042.5	891.5	959.0	3908.0
SRR14514235_1	130.0	959.0	2836.0	3728.5	3118.0	2397.0	1890.5	1596.5	1500.5	1438.5	1394.5	1448.0	1590.0	1839.5	2196.0	2802.5	3984.0	5866.5	8665.0	12896.0	19498.0	28681.5	41113.5	58250.0	80868.5	108793.0	140548.5	174573.0	210383.0	248893.0	288791.5	330002.0	379734.5	433095.0	481913.5	535314.5	598166.5	659505.0	701873.5	719826.0	731391.5	747714.5	753167.0	743612.0	738428.0	740551.5	734506.0	711794.0	679525.5	647410.5	615525.5	581682.5	552013.5	532178.5	515497.0	495570.0	472865.0	450964.5	436386.5	430697.5	437746.5	455363.5	469036.0	459931.0	406493.0	329756.5	256454.0	191662.5	142642.5	107918.0	85955.5	72499.0	62782.5	55773.0	50093.0	44852.5	41740.5	40120.5	38983.5	40264.5	49405.5	64752.0	68107.0	54780.0	36902.5	26103.5	27953.5	33437.5	33768.0	28263.5	19374.0	11567.0	6736.5	3945.0	2466.0	1734.5	1370.0	2949.5	4234.5	2035.0	129.5
SRR14514235_2	6230.0	6655.0	6074.0	4666.5	3609.5	2652.5	2152.0	1887.0	1760.5	1696.5	1694.0	1724.0	1852.0	2115.5	2522.0	3132.5	4183.0	5700.0	8098.5	12009.0	17620.0	26226.0	39939.5	57418.0	76668.0	100868.0	132245.0	167790.0	206253.5	246879.0	288857.5	330594.5	371953.0	419612.0	469063.0	531068.5	592795.5	644206.5	717322.5	809830.0	806833.0	747434.0	756627.0	816868.5	836499.5	777469.5	723181.0	689624.5	670871.5	672331.5	655011.0	603835.0	558751.5	527517.0	502676.0	483718.5	471036.0	461235.5	442008.5	424240.0	426499.5	449778.0	440775.0	377393.5	304570.5	246559.0	219339.0	210336.5	182167.0	137376.0	104552.0	89621.0	80618.5	71416.0	62551.0	56618.0	54844.0	56345.0	54213.5	41610.5	27653.0	20231.5	19203.0	18419.5	16182.5	14410.5	13399.5	14498.0	19238.5	24336.0	22331.0	20719.5	15543.0	5799.0	2318.0	1552.0	1486.5	1154.5	771.0	782.5	2281.0
SRR14514236_1	292.0	1779.5	5193.0	6838.5	5612.5	4153.0	3359.5	2855.5	2602.0	2568.5	2706.5	2983.5	3437.0	4239.5	5336.0	7239.0	10432.0	15385.5	23378.5	35490.0	53221.0	78329.5	112642.0	157803.0	214725.5	284083.5	363412.0	449441.0	537485.0	622852.5	703813.0	784946.0	865372.5	932868.0	989931.0	1055315.5	1126523.5	1179835.5	1204956.5	1200192.0	1179917.0	1155269.5	1118236.0	1071759.0	1033823.0	997889.0	945461.0	878047.5	806208.5	741823.5	682731.5	625598.0	572965.0	525739.0	481814.0	437180.5	395462.5	359440.0	327862.0	301777.0	288416.0	285866.5	271901.0	235320.0	183500.5	144076.5	121762.0	99377.0	78079.5	60433.5	47740.0	39070.5	32681.0	27844.0	24245.5	21703.0	19805.0	18477.5	17745.0	17810.0	19329.5	22233.5	22877.0	19641.5	15958.5	14813.5	17010.5	19567.5	19708.5	17187.0	12960.5	8589.0	5115.0	3106.0	2094.0	1515.5	1190.0	2324.0	3466.0	1739.0	83.5
SRR14514236_2	4940.0	5777.0	6832.0	6816.0	6006.5	5036.5	4360.0	3828.5	3569.5	3571.0	3641.5	3827.5	4262.5	4905.0	5998.5	7711.0	10345.0	14384.5	20637.5	30494.5	45023.5	66856.0	98706.5	139971.0	189811.0	251206.0	329672.5	417351.0	504390.5	592731.0	685601.0	773262.5	845439.5	909975.5	971299.5	1048805.0	1109810.0	1162274.5	1237287.0	1308213.5	1299402.0	1214667.0	1156136.5	1121605.5	1136717.0	1083939.5	947599.0	842174.0	756014.0	705281.5	674921.0	634862.5	568810.0	501677.5	451231.0	409997.5	373617.0	344975.5	318177.0	291104.5	268065.5	253574.0	239100.5	209458.5	173791.5	146178.0	138078.5	141943.5	127217.5	94224.5	66898.0	52939.0	44613.0	36104.5	30069.5	26290.5	23688.0	23351.0	22958.5	18482.0	12823.5	10115.5	9734.5	8964.5	7420.5	6912.0	7382.5	9013.5	13398.5	20139.0	20316.5	12353.0	5651.5	2542.0	1302.0	857.5	824.5	711.5	597.0	694.5	2714.0
SRR14514237_1	127.0	577.0	1981.5	2784.5	2344.5	1772.5	1411.5	1249.5	1195.5	1231.5	1315.0	1504.5	1750.0	2138.0	2768.0	3730.0	5303.5	7660.0	11402.0	17226.5	25613.5	37697.5	54277.0	76542.0	106271.0	147122.0	196617.5	250922.0	310115.0	370691.5	433797.5	499349.0	581984.0	668522.5	731164.0	786815.0	837092.0	875783.0	911271.0	943602.0	968796.0	980554.0	976280.0	961990.0	955454.0	948657.0	926504.0	885090.5	825857.0	767563.5	722752.0	684009.0	639194.5	593828.5	553355.5	517196.5	485656.0	455526.5	422674.5	390074.5	364790.0	344749.0	316497.5	275907.0	231986.0	199315.5	174005.5	145657.5	118313.0	96321.0	81576.5	70998.5	61392.0	54042.5	48493.5	44804.5	42213.0	38573.5	36004.5	36313.0	41618.0	59634.0	68152.0	53225.5	35672.0	28239.0	34488.5	41855.0	40004.0	31793.0	22103.0	14151.5	8646.5	5181.0	3211.0	2079.0	1507.5	3206.0	4651.5	2207.0	90.0
SRR14514237_2	6352.0	6364.5	5905.0	4782.0	3552.5	2735.0	2391.0	2264.0	2313.0	2459.0	2557.0	2758.0	3112.0	3597.0	4361.5	5282.5	6680.5	8922.0	12343.0	17498.5	24970.5	36191.0	52878.5	74997.5	101880.0	137216.5	183202.5	236029.5	294294.5	360223.5	435554.5	508093.5	572102.5	635472.0	698851.5	777965.0	846852.5	906248.0	973229.5	1044768.0	1073855.5	1039263.0	1028338.0	1020427.5	993675.5	958014.0	903357.0	850887.5	807135.0	771903.5	733031.5	694045.5	654584.0	604604.0	553638.5	509870.5	473550.5	443284.0	408944.5	370032.5	333961.0	303643.0	280789.0	251367.0	210939.5	174883.0	156851.0	151802.5	139120.0	118508.0	101814.5	89304.5	78486.5	68045.5	59611.0	52400.5	46168.0	44880.5	47636.5	42769.5	29057.5	19773.5	17354.0	14710.0	11131.0	9969.5	11215.0	12471.0	14499.0	19323.5	17883.0	10736.5	5651.0	2492.5	1348.5	1131.0	1265.5	1088.0	780.0	909.5	3797.0
SRR14514238_1	103.0	646.5	1936.0	2556.5	2197.0	1824.0	1577.5	1465.0	1500.5	1585.5	1727.5	2007.5	2462.0	3091.5	4074.0	5695.5	8322.0	12590.5	19013.0	28334.5	41978.0	61620.5	88570.0	124113.0	169964.5	227613.5	292201.5	359058.5	427634.0	496273.0	564208.5	633572.0	739982.5	856828.0	927559.0	969679.5	998163.0	1031199.0	1066129.5	1083678.0	1093817.0	1095358.0	1087876.5	1077614.0	1077618.0	1067833.0	1024123.0	959380.5	889797.5	821781.0	754315.0	696272.0	647520.5	608249.5	573075.5	536442.0	503784.0	472421.0	438422.5	405883.5	394172.5	399627.5	383555.0	337789.0	280423.5	251222.5	239457.5	205567.5	161215.5	122955.5	98694.0	86359.5	79296.5	74209.0	71244.0	68332.5	64409.5	60366.0	57013.5	60321.5	71873.0	85042.5	84484.5	69382.0	57339.0	56238.5	63160.0	65575.0	59145.0	49374.0	37928.5	26236.0	16150.5	9432.0	5970.5	4377.0	3639.5	6814.5	9027.0	4193.5	339.5
SRR14514238_2	3676.0	3929.0	4227.5	4014.5	3581.5	3119.0	2799.0	2758.0	2813.0	2892.0	3041.5	3378.0	3854.0	4591.0	5611.5	7050.5	9186.5	12553.0	17635.0	24858.5	36023.0	53170.0	77956.5	110276.5	148167.5	195217.0	254795.0	324293.0	397233.0	470483.5	549085.5	625539.5	693383.0	761841.0	830289.5	915292.0	988824.5	1064877.0	1160645.0	1227101.0	1242939.5	1204763.0	1190266.0	1183235.5	1173438.5	1140432.0	1063172.5	1004890.0	946521.0	852929.5	757674.5	706995.5	657863.5	594489.0	550364.5	513139.0	476819.5	455621.5	422703.5	379178.5	345156.0	324843.5	313357.5	283585.0	233028.0	193395.0	190664.5	228634.5	244047.5	196906.5	134691.0	97707.0	82518.0	70360.5	62808.0	62490.5	69985.5	61966.0	46382.0	43420.5	43036.0	48250.5	51844.0	43582.5	33644.5	37926.5	44388.0	43633.0	44358.0	49063.0	44144.0	28036.5	14130.5	6373.5	3721.0	2979.0	2701.0	2346.5	2177.0	2659.5	8604.5
SRR14514239_1	306.0	1636.5	4798.0	6470.0	5636.5	4383.5	3613.5	3273.0	3122.5	3197.5	3476.5	4004.5	4708.5	5773.5	7589.0	10526.0	15380.0	23254.0	35522.5	53544.0	80491.5	118213.0	167866.0	233467.5	317029.0	417641.5	530095.0	647702.5	765027.0	880284.5	989442.5	1092654.0	1189832.0	1271083.0	1342547.5	1421928.5	1498789.5	1550579.5	1573179.5	1563732.5	1533418.0	1498164.5	1449341.5	1383224.0	1320254.5	1251966.5	1165760.0	1071817.5	978235.0	894497.5	820457.0	753142.5	689438.0	628061.0	570004.5	517383.0	473104.5	436029.0	401880.0	371192.0	360658.5	366858.0	352197.0	301512.5	228879.0	176990.5	152500.5	127602.5	102930.0	82552.5	68780.5	59327.5	51123.0	45178.0	41500.5	38651.5	36480.5	35487.0	36619.0	40155.0	50225.5	65210.5	67626.5	53794.5	38540.0	32848.5	40070.5	48489.5	47855.0	40016.5	28740.0	18388.0	11003.5	6550.0	4154.0	2777.5	2016.5	3992.5	5432.0	2394.0	92.0
SRR14514239_2	6940.0	7772.0	8601.0	8115.5	6898.0	5601.5	4814.5	4456.5	4251.5	4280.0	4567.0	5092.0	5834.0	6919.5	8625.5	11140.0	15090.0	21411.0	31032.0	45815.5	68409.5	101407.5	147250.0	206620.0	278950.0	366493.5	475401.5	596293.5	717890.5	840843.0	963103.0	1076898.5	1173394.5	1257229.0	1330232.5	1419197.0	1487503.5	1539246.5	1618760.0	1688692.0	1665957.0	1559511.0	1474730.0	1414601.0	1409405.5	1339564.0	1181670.5	1047238.0	934484.0	868749.0	830285.5	782984.5	703341.0	621425.0	558350.5	504374.0	461255.5	427673.0	394897.0	360880.5	329177.5	304446.5	279574.5	244354.5	207135.0	180726.5	182674.0	200622.0	186245.5	144851.5	110959.5	91492.5	79324.5	68238.0	60068.0	54359.5	50586.5	50553.5	50927.0	41740.5	27549.0	20609.5	21055.0	19827.5	15676.0	14590.0	15343.5	17982.0	25503.5	38927.0	39760.5	22387.5	9204.0	4524.5	2269.0	1379.5	1261.0	1041.5	851.5	994.0	4016.5
SRR14514240_1	92.0	420.5	1414.0	2127.5	1914.5	1461.5	1237.0	1173.5	1122.0	1185.0	1341.5	1553.0	1916.0	2479.0	3258.5	4604.5	6899.0	10386.5	15707.0	23999.0	36372.5	53451.0	76571.0	107914.0	147735.5	197245.5	255109.5	317053.0	380950.0	445518.5	507677.5	564142.0	615248.5	662804.0	706471.0	748215.0	785852.0	812744.5	827765.0	828722.5	819303.0	802632.5	777467.5	747215.5	715259.5	681994.5	644219.0	602743.0	560351.5	519521.0	481244.0	442340.5	404688.0	371667.5	341387.5	312783.0	286896.0	263402.5	241285.5	221010.5	206000.5	194913.5	179343.5	153940.0	122479.0	96823.5	79511.0	64579.0	51227.5	40258.5	32011.0	25854.5	21258.0	18081.5	16197.0	15038.5	13864.5	12665.5	12110.0	12300.5	13918.5	17433.0	18649.0	15334.5	10224.0	6915.5	7567.5	9676.0	10209.0	8698.5	6177.5	3854.5	2225.5	1328.5	862.0	609.0	498.0	1193.5	1818.0	877.0	28.5
SRR14514240_2	3176.0	3458.0	3697.5	3243.0	2488.5	1959.5	1645.5	1537.0	1591.0	1698.5	1877.0	2153.0	2448.0	2895.0	3678.0	4827.0	6690.5	9639.0	14100.0	20989.0	31178.0	45985.0	67668.0	96155.5	131346.5	175240.0	231793.5	293580.5	354955.5	420617.0	489522.0	552715.5	605990.5	653970.5	696499.0	739040.0	775583.0	805733.5	839525.5	866637.5	850546.0	804834.0	770887.0	744694.0	736905.5	705298.5	647674.5	598882.0	553438.5	520369.5	492248.0	460475.5	419759.0	378055.5	342241.5	311614.5	285224.5	262609.0	240650.0	218566.0	198098.5	182143.0	167637.0	147449.0	123998.5	104679.5	94193.0	88472.5	78453.5	62514.0	48799.0	40977.0	34916.5	28953.0	24399.5	21616.0	20132.0	20556.5	20256.5	15815.0	10248.5	6947.0	5883.0	5180.5	4279.5	3510.0	3167.5	3440.0	4455.5	5768.5	5293.0	3684.5	2307.5	1226.0	656.5	409.5	398.0	346.5	313.5	387.0	1562.5
SRR14514241_1	89.0	339.0	1057.0	1561.0	1444.5	1170.0	998.0	949.5	939.5	1016.5	1202.5	1472.5	1847.0	2391.5	3286.5	4532.5	6552.5	10002.5	15385.5	23626.0	35751.5	53021.5	76587.0	107735.0	146963.0	195936.5	253969.5	315932.0	379738.0	443549.0	505427.0	565092.0	628826.0	696257.5	760411.5	827122.0	892119.0	940708.0	965279.5	967607.0	959314.0	945535.5	920356.5	885772.5	861699.5	843085.5	809411.5	759155.5	701389.0	647886.0	599612.0	556188.0	517571.0	482666.5	449254.5	416076.5	383657.5	352197.5	322499.5	295200.5	273973.5	259174.0	242122.0	217345.0	184987.5	155149.0	132160.5	108305.5	85030.0	65866.5	52112.0	43208.5	37003.0	32545.5	29361.5	26431.5	24150.0	23257.5	23288.5	24189.5	28522.0	36968.0	39646.5	33405.0	27025.5	25608.0	28722.0	30113.5	26951.0	21507.5	15545.0	10460.5	6646.5	4154.0	2791.0	2073.5	1878.5	5020.0	7676.0	3809.0	221.0
SRR14514241_2	2574.0	2793.5	3049.5	2969.0	2709.5	2511.5	2300.5	2214.5	2309.0	2393.0	2502.5	2710.0	3039.5	3510.5	4234.5	5368.5	7129.5	9909.5	14355.0	20994.5	30826.0	45613.0	67256.5	96101.0	130754.5	172804.0	227343.0	290156.5	353117.0	416217.0	485304.0	553547.5	612359.5	669099.0	726055.0	803227.0	868086.0	922212.0	985539.0	1044425.0	1048453.5	989399.5	955426.0	933273.0	937625.0	893688.0	794889.5	722885.0	662422.5	625718.5	598419.5	568509.5	517747.0	459446.0	413884.0	378406.0	350649.5	327167.0	300812.0	271919.5	248183.5	232766.5	218244.0	194662.0	165574.5	141531.0	131832.5	132489.5	128536.5	114768.0	98530.5	83842.0	71751.0	62580.0	55493.0	50043.5	47418.5	46336.0	45553.0	43375.5	36582.0	25635.5	19244.5	16345.0	12321.5	12721.5	14770.0	16499.5	22911.0	30296.0	24328.5	13806.0	8425.0	4085.5	2299.0	1841.0	1799.0	1619.0	1517.0	1740.0	7208.0
SRR14514242_1	226.0	1240.0	3906.5	5523.5	4862.0	3786.0	3207.0	2939.0	2678.0	2631.5	2847.5	3192.5	3799.0	4732.0	6229.5	8662.0	12629.0	19258.0	29417.5	44624.0	67139.5	98956.5	141766.0	196827.5	267230.5	353285.0	449567.0	549248.0	649443.5	749367.0	843313.0	927096.0	1012083.5	1092506.5	1157372.0	1219643.5	1273989.0	1307359.0	1316564.0	1302419.0	1278564.5	1246201.0	1196708.0	1143925.0	1103868.0	1060695.0	1001417.0	926225.5	843691.0	767775.5	699265.0	639479.0	584863.5	534771.5	487272.0	441158.5	399784.5	362872.5	329511.0	299221.5	278912.5	267732.5	247562.5	210559.0	166890.0	134849.0	114540.5	94965.5	76649.5	61174.0	50128.5	42174.5	35983.5	31798.5	28863.0	26647.5	24789.5	23405.0	23292.5	24300.0	27544.0	33728.0	35222.5	30331.0	26814.5	28579.5	35837.5	41116.0	39439.0	32843.0	23761.5	15247.5	8974.5	5405.5	3640.0	2566.0	2074.5	4513.5	6266.0	2859.0	151.0
SRR14514242_2	7620.0	8183.5	8676.0	8097.5	6889.0	5756.0	4965.5	4505.0	4482.5	4474.5	4500.0	4847.0	5437.5	6294.0	7569.5	9516.0	12578.5	17632.0	25564.0	37504.0	55688.0	82151.5	119960.0	169494.0	229944.0	303970.5	395646.0	499109.0	603225.5	706837.0	812039.0	909756.0	992572.5	1068566.5	1134488.0	1207004.0	1263179.0	1313249.5	1378433.0	1425357.0	1404684.0	1318664.5	1248354.0	1203760.5	1195636.5	1129097.5	999215.0	894357.5	808770.0	752402.5	708303.5	661174.5	594845.5	524814.0	469739.5	423571.0	384695.0	353140.5	321518.0	288520.0	259063.5	236682.5	216140.5	188502.0	158504.5	133993.0	122077.0	119153.5	107565.5	86608.5	68586.5	57066.5	48044.5	40383.0	35731.0	32337.0	30230.0	30346.0	29533.0	24147.5	17605.5	15255.5	16075.0	14558.0	11503.0	12138.5	14314.5	17824.5	27276.5	43494.5	40271.5	19384.5	8847.5	4618.5	2466.0	1813.0	1686.5	1531.5	1510.0	1872.5	7998.0
SRR14514243_1	86.0	420.5	1322.0	1922.0	1754.5	1477.5	1377.0	1317.0	1263.0	1358.5	1580.0	1856.5	2307.5	3014.5	4096.5	5935.0	8873.5	13559.0	20913.0	31948.0	48470.0	71925.0	103924.5	145953.5	198995.0	264012.5	338460.0	417789.0	498666.0	578881.0	655288.5	726315.5	797984.0	873817.5	955951.5	1032945.0	1091970.5	1127940.0	1141614.0	1139813.0	1125647.0	1103965.5	1066204.0	1017953.5	990406.5	969632.5	927477.5	863334.5	784585.0	713251.5	653002.5	597078.0	546266.5	501095.5	459094.0	418364.5	381224.5	349331.5	320328.0	292961.5	277399.5	271497.0	256504.5	224097.5	178711.0	143340.5	122855.0	102374.0	82292.0	65177.5	52469.5	43688.0	36677.0	31047.5	27289.5	24626.0	22544.5	20810.0	19936.5	20407.5	23725.0	29525.0	31206.5	26375.0	20314.5	17512.5	19238.5	21928.5	21757.0	18764.5	14185.0	9671.5	6108.5	3753.0	2407.5	1618.5	1203.5	2456.5	3483.0	1609.0	68.0
SRR14514243_2	2692.0	3015.0	3447.5	3389.5	2923.0	2465.0	2300.0	2264.5	2240.5	2275.0	2450.5	2735.5	3201.0	3917.5	4899.5	6418.5	8657.5	12360.5	18490.0	27380.5	40839.0	61260.0	90563.5	128836.0	175684.5	233844.5	308662.0	391595.0	473555.5	556704.0	643814.0	725541.0	794789.0	861736.5	950452.0	1020086.5	1052913.0	1134244.0	1273952.5	1285981.0	1213990.5	1158076.0	1102056.5	1110815.0	1089993.5	1002486.0	897817.5	800057.5	736426.0	710744.0	670676.5	601295.5	537387.5	480730.5	431616.0	392785.0	360698.5	332131.5	305133.0	277781.0	251058.0	230400.5	211770.5	185572.5	157571.5	135374.5	127931.0	130521.5	116928.5	87328.0	63103.5	50726.0	42851.5	35698.5	31371.5	29293.0	28029.5	28094.5	27564.5	22184.5	14980.0	11971.5	12470.0	11340.5	8692.0	8155.0	8763.0	9355.5	11275.0	16360.0	21541.5	16470.0	6985.5	3223.0	1645.5	855.0	755.5	690.5	629.5	781.5	2572.0
SRR14514244_1	589.0	2663.0	7458.0	9460.5	7316.5	5095.5	3866.0	3153.0	2776.0	2685.5	2749.5	2937.0	3277.5	3930.0	5072.0	6957.0	10002.5	14787.5	22205.5	33373.5	49788.5	72881.5	103861.5	143867.0	193380.0	254698.5	323647.0	394223.5	465858.5	535533.0	598943.0	655601.5	705979.0	749316.0	784755.5	815749.5	843309.5	861643.5	871560.5	867513.0	850442.5	827301.5	795698.0	758089.5	720394.0	679881.5	634445.5	589322.0	547296.0	508750.5	469909.5	431891.0	396429.5	362297.0	331951.5	306119.0	283718.0	265047.5	251716.0	240582.0	228743.5	214299.5	191085.5	158199.5	122155.5	95533.5	79195.0	65138.5	52327.0	41476.0	33244.5	27067.5	22255.5	18928.0	17032.0	15732.5	14541.0	13082.5	11979.0	11921.5	13642.5	16799.5	17554.0	14253.0	9480.5	6468.0	6767.5	8364.5	8612.5	7121.5	4909.5	2976.5	1704.5	1011.0	656.5	461.0	406.0	1917.5	3026.5	1325.0	9.0
SRR14514244_2	10013.0	10706.0	10909.0	9388.5	7298.0	5392.5	4098.5	3359.0	2971.0	2915.0	2974.0	3161.5	3478.5	4058.0	5044.0	6539.5	9015.5	12885.5	18892.0	28179.5	41966.0	62226.0	91281.5	128309.5	173057.0	226562.0	293558.5	368066.0	440739.0	513197.5	586003.0	650899.5	703248.5	750343.0	788798.5	824482.5	850741.5	869702.5	892445.5	906389.0	880487.5	826322.5	783760.5	752522.5	754073.0	720445.5	645803.0	589934.0	542421.5	512817.5	491695.5	463907.0	420054.0	375266.5	338432.0	306934.5	281909.0	259561.5	236559.0	214363.0	197825.5	187032.5	170950.5	145950.0	120784.5	101034.5	93138.5	92525.5	81872.0	59622.5	40577.0	31174.0	26315.0	22331.5	19770.0	18153.5	17052.5	18230.0	19026.5	15016.5	9307.0	6002.5	5197.5	4699.5	3852.5	3218.5	2759.0	2878.5	3679.0	4398.0	3867.0	2686.0	1699.0	940.0	529.5	375.5	358.0	338.0	332.5	419.0	1815.0
SRR14514245_1	51.0	250.0	877.0	1320.5	1238.5	1035.5	904.5	849.0	858.0	908.0	981.5	1114.5	1339.0	1716.0	2330.5	3274.0	4823.5	7379.5	11250.0	17071.0	25594.0	37493.5	53710.5	75850.0	104406.5	140670.5	184009.5	231812.5	282164.0	333551.5	385621.5	437849.5	499597.5	563518.0	617793.0	678167.0	731476.5	762283.0	784880.5	799593.0	805785.5	802252.5	786125.5	764656.0	758247.0	759237.5	740725.0	695912.0	634260.0	576527.5	530978.0	496533.0	466077.5	434981.0	403807.5	375360.5	350595.5	327431.0	304771.5	282863.0	269584.5	263550.0	249073.5	219288.5	182905.5	157323.0	140970.0	121069.5	98742.0	78955.5	65387.5	56826.5	49784.0	44214.5	39875.0	36833.5	35406.5	33972.0	32916.0	35799.5	43054.0	56295.0	62233.5	53346.0	44228.5	44273.0	54767.5	62682.5	60452.5	51795.5	39476.0	26977.5	17096.0	10642.5	6846.0	4675.5	3361.5	4284.5	5394.0	2694.0	177.5
SRR14514245_2	3327.0	3548.0	3473.0	2855.0	2332.0	1958.5	1786.5	1795.0	1823.5	1906.5	2039.0	2248.0	2496.0	2809.0	3372.0	4161.5	5368.5	7408.5	10410.5	14915.5	21871.5	32320.5	47524.5	67367.0	91763.0	123347.5	163811.0	210938.0	263390.0	320867.5	381264.5	438643.0	491453.0	543384.5	593468.0	663764.0	719280.5	763953.0	830726.0	917599.5	936257.0	868732.0	847896.5	835799.5	822261.0	785792.0	714830.0	654294.5	599878.5	566567.5	541114.0	514274.5	473986.0	429613.0	393631.5	362178.5	336613.0	315773.0	293641.5	268330.5	244023.0	225815.0	211581.5	189367.0	160401.0	137702.0	128666.5	130656.5	128209.5	109921.5	84859.0	70143.5	63523.5	54850.0	47659.0	44231.0	43224.5	43663.0	45075.5	40628.5	30418.5	28885.5	33424.0	28593.5	19775.0	19367.5	23408.0	27919.0	36080.5	53817.5	57799.5	32825.0	11842.0	5854.5	2757.5	1436.0	1337.0	1090.5	810.0	852.5	2685.5
SRR14514246_1	75.0	252.5	731.5	1099.5	1061.5	894.5	836.0	862.0	911.5	1071.5	1373.5	1725.0	2287.0	3124.0	4326.5	6545.5	10126.5	15500.5	24017.0	37127.5	56193.0	83238.5	119937.0	166446.5	225201.0	296885.0	376022.5	458522.0	541873.5	623984.5	700600.5	768263.0	830104.5	884616.0	934334.5	982753.5	1023189.0	1051209.0	1063674.0	1054286.0	1025246.5	987226.5	942364.5	891455.5	847857.5	804073.0	750105.0	693711.0	638418.0	586418.5	537505.5	492330.0	448995.5	408364.0	371325.5	336923.5	307405.5	282580.0	259862.0	238395.0	225677.0	220401.0	205001.0	174235.5	136744.5	108957.5	92260.0	76421.0	61510.5	48916.5	39585.5	32896.0	27409.0	23409.5	21039.5	19327.5	17943.0	16893.0	16528.0	16657.0	18219.0	21445.5	21772.0	17844.5	13708.5	12412.0	15059.0	18249.0	18797.0	16561.5	12132.5	7339.0	3882.0	2243.5	1537.5	1141.0	1009.0	3083.0	4466.0	1938.5	60.0
SRR14514246_2	2334.0	2531.5	2653.5	2506.0	2235.0	1982.0	1957.0	2012.0	2161.0	2341.5	2551.5	2861.5	3329.5	4033.5	5084.0	6671.0	9415.0	13816.0	20332.0	30428.0	46042.0	69104.0	101548.0	144455.5	196211.0	257678.5	333178.0	419250.0	505717.0	591433.5	678018.5	756964.5	823485.0	882368.0	930526.0	983954.5	1023725.5	1050957.5	1097198.0	1134364.5	1105098.5	1024997.5	961411.5	946782.5	927063.5	856561.0	766532.0	680175.5	624136.5	595948.5	559220.0	504978.5	453452.0	406301.0	364953.5	330803.0	301606.0	275383.5	250140.5	224621.0	203200.0	188575.0	171421.5	146578.5	121982.5	103617.0	97107.0	97420.5	86606.0	64915.5	46592.5	37570.5	33056.0	28331.0	24908.5	22499.0	21274.5	22410.0	22987.5	18460.5	12243.5	8937.5	8427.0	7827.5	6314.5	5484.5	5574.5	7122.0	10693.0	16037.0	15894.5	9402.5	4346.5	2046.0	1140.5	834.5	814.5	794.5	841.5	1059.0	4689.5
SRR14514247_1	96.0	577.5	1860.0	2520.5	2106.5	1592.0	1225.5	1078.0	1015.5	988.0	1058.0	1215.5	1434.0	1710.0	2244.0	3068.5	4411.0	6594.0	9929.0	15060.5	22541.0	32721.5	46644.0	65322.5	89072.5	118632.5	152851.5	189145.5	225521.0	260895.0	295800.0	328570.0	360059.5	399420.5	444569.5	491349.0	529268.0	545591.5	550934.0	552654.0	551707.5	547565.5	535094.5	516027.0	505558.0	499683.0	482153.5	449925.5	408119.0	370089.5	339329.5	314860.0	293399.5	271874.5	251193.0	232130.0	215153.5	199183.5	183676.5	169398.0	162712.5	161861.0	155595.0	139676.5	116804.0	102401.5	97518.0	86582.5	69507.0	52764.5	41375.5	35415.0	32442.0	30702.0	28763.5	25969.5	23196.5	21703.0	21289.5	23286.5	28669.5	38466.5	42468.0	34823.5	25621.0	21555.5	24019.0	26650.0	25049.0	20970.0	15948.0	11214.5	7428.5	4724.5	2939.5	1897.5	1334.0	1850.0	2311.5	1068.0	77.5
